,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
789,002208.SZ,20200116,6.92,7.12,6.87,7.03,6.96,0.07,1.0057,85814.24,60227.625
790,002208.SZ,20200115,7.15,7.32,6.94,6.96,6.87,0.09,1.31,151374.82,107635.87
791,002208.SZ,20200114,6.91,6.93,6.85,6.87,6.91,-0.04,-0.5789,57502.44,39540.152
792,002208.SZ,20200113,6.79,6.98,6.75,6.91,6.71,0.2,2.9806,105150.94,72480.74
793,002208.SZ,20200110,6.75,6.76,6.69,6.71,6.73,-0.02,-0.2972,30697.12,20613.459
794,002208.SZ,20200109,6.7,6.75,6.66,6.73,6.63,0.1,1.5083,41418.4,27806.167
795,002208.SZ,20200108,6.78,6.81,6.59,6.63,6.8,-0.17,-2.5,73176.72,49008.695
796,002208.SZ,20200107,6.69,6.84,6.68,6.8,6.68,0.12,1.7964,67762.97,45851.393
797,002208.SZ,20200106,6.67,6.74,6.66,6.68,6.78,-0.1,-1.4749,60664.1,40634.38
798,002208.SZ,20200103,6.71,6.79,6.68,6.78,6.74,0.04,0.5935,59787.91,40312.47
799,002208.SZ,20200102,6.73,6.83,6.71,6.74,6.67,0.07,1.0495,64170.74,43253.75
800,002208.SZ,20191231,6.64,6.68,6.6,6.67,6.63,0.04,0.6033,37462.02,24894.582
801,002208.SZ,20191230,6.56,6.64,6.51,6.63,6.58,0.05,0.7599,33350.52,21983.157
802,002208.SZ,20191227,6.58,6.63,6.54,6.58,6.58,0.0,0.0,36967.17,24385.337
803,002208.SZ,20191226,6.52,6.6,6.5,6.58,6.49,0.09,1.3867,37168.65,24393.568
804,002208.SZ,20191225,6.52,6.52,6.45,6.49,6.53,-0.04,-0.6126,31943.36,20674.819
805,002208.SZ,20191224,6.51,6.55,6.44,6.53,6.46,0.07,1.0836,36145.2,23489.411
806,002208.SZ,20191223,6.61,6.63,6.45,6.46,6.64,-0.18,-2.7108,46053.4,30043.031
807,002208.SZ,20191220,6.74,6.81,6.63,6.64,6.74,-0.1,-1.4837,50672.8,33988.206
808,002208.SZ,20191219,6.58,6.74,6.53,6.74,6.56,0.18,2.7439,70633.39,47040.534
809,002208.SZ,20191218,6.64,6.69,6.55,6.56,6.63,-0.07,-1.0558,48782.8,32210.571
810,002208.SZ,20191217,6.55,6.65,6.49,6.63,6.52,0.11,1.6871,63006.69,41558.005
811,002208.SZ,20191216,6.48,6.53,6.46,6.52,6.47,0.05,0.7728,32239.23,20949.724
812,002208.SZ,20191213,6.44,6.49,6.44,6.47,6.43,0.04,0.6221,23577.04,15241.323
813,002208.SZ,20191212,6.51,6.54,6.42,6.43,6.51,-0.08,-1.2289,28291.12,18235.544
814,002208.SZ,20191211,6.47,6.63,6.47,6.51,6.47,0.04,0.6182,36019.82,23598.6
815,002208.SZ,20191210,6.47,6.51,6.45,6.47,6.52,-0.05,-0.7669,21085.2,13646.79
816,002208.SZ,20191209,6.52,6.52,6.47,6.52,6.48,0.04,0.6173,22972.23,14921.396
817,002208.SZ,20191206,6.48,6.5,6.42,6.48,6.45,0.03,0.4651,14916.62,9639.516
818,002208.SZ,20191205,6.45,6.49,6.44,6.45,6.44,0.01,0.1553,15807.0,10222.27
819,002208.SZ,20191204,6.5,6.5,6.42,6.44,6.5,-0.06,-0.9231,17029.43,10973.886
820,002208.SZ,20191203,6.42,6.53,6.42,6.5,6.53,-0.03,-0.4594,17219.8,11165.285
821,002208.SZ,20191202,6.5,6.58,6.45,6.53,6.51,0.02,0.3072,26959.2,17553.177
822,002208.SZ,20191129,6.31,6.51,6.29,6.51,6.35,0.16,2.5197,18758.96,11928.866
823,002208.SZ,20191128,6.39,6.47,6.3,6.35,6.38,-0.03,-0.4702,26028.2,16557.004
824,002208.SZ,20191127,6.47,6.48,6.36,6.38,6.48,-0.1,-1.5432,21531.4,13800.695
825,002208.SZ,20191126,6.6,6.69,6.48,6.48,6.51,-0.03,-0.4608,22166.4,14481.426
826,002208.SZ,20191125,6.46,6.54,6.37,6.51,6.43,0.08,1.2442,23655.8,15339.825
827,002208.SZ,20191122,6.53,6.61,6.41,6.43,6.52,-0.09,-1.3804,28460.3,18475.869
828,002208.SZ,20191121,6.48,6.62,6.48,6.52,6.55,-0.03,-0.458,19393.09,12683.245
829,002208.SZ,20191120,6.57,6.7,6.54,6.55,6.57,-0.02,-0.3044,32075.0,21179.292
830,002208.SZ,20191119,6.5,6.73,6.5,6.57,6.5,0.07,1.0769,32449.6,21392.51
831,002208.SZ,20191118,6.56,6.58,6.47,6.5,6.58,-0.08,-1.2158,23353.0,15229.946
832,002208.SZ,20191115,6.61,6.77,6.58,6.58,6.69,-0.11,-1.6442,44796.46,29880.994
833,002208.SZ,20191114,6.46,6.88,6.36,6.69,6.47,0.22,3.4003,64802.35,43082.816
834,002208.SZ,20191113,6.62,6.67,6.35,6.47,6.61,-0.14,-2.118,42018.46,27177.251
835,002208.SZ,20191112,6.6,6.68,6.55,6.61,6.66,-0.05,-0.7508,30737.04,20339.111
836,002208.SZ,20191111,6.81,6.81,6.57,6.66,6.88,-0.22,-3.1977,45868.66,30655.756
837,002208.SZ,20191108,6.86,6.92,6.72,6.88,6.84,0.04,0.5848,77046.42,52606.645
838,002208.SZ,20191107,6.81,7.04,6.73,6.84,6.89,-0.05,-0.7257,81458.26,55944.466
839,002208.SZ,20191106,6.6,6.94,6.45,6.89,6.68,0.21,3.1437,117165.95,78778.229
840,002208.SZ,20191105,6.3,6.78,6.25,6.68,6.27,0.41,6.5391,77686.07,50880.259
841,002208.SZ,20191104,6.26,6.33,6.25,6.27,6.27,0.0,0.0,17156.6,10778.765
842,002208.SZ,20191101,6.26,6.28,6.18,6.27,6.27,0.0,0.0,20445.79,12761.675
843,002208.SZ,20191031,6.36,6.37,6.2,6.27,6.32,-0.05,-0.7911,23491.2,14783.856
844,002208.SZ,20191030,6.38,6.47,6.3,6.32,6.41,-0.09,-1.4041,27676.3,17596.662
845,002208.SZ,20191029,6.58,6.59,6.38,6.41,6.57,-0.16,-2.4353,33871.5,21937.342
846,002208.SZ,20191028,6.46,6.58,6.44,6.57,6.4,0.17,2.6563,37907.37,24721.585
847,002208.SZ,20191025,6.42,6.43,6.3,6.4,6.43,-0.03,-0.4666,33888.28,21571.043
848,002208.SZ,20191024,6.49,6.49,6.3,6.43,6.59,-0.16,-2.4279,41537.25,26620.475
849,002208.SZ,20191023,6.65,6.66,6.57,6.59,6.66,-0.07,-1.0511,23719.0,15678.878
850,002208.SZ,20191022,6.63,6.66,6.58,6.66,6.62,0.04,0.6042,21873.57,14472.997
851,002208.SZ,20191021,6.73,6.73,6.55,6.62,6.74,-0.12,-1.7804,49743.14,32854.239
852,002208.SZ,20191018,6.85,6.88,6.69,6.74,6.87,-0.13,-1.8923,30227.91,20472.533
853,002208.SZ,20191017,6.89,6.95,6.83,6.87,6.9,-0.03,-0.4348,32888.91,22667.379
854,002208.SZ,20191016,6.87,6.94,6.81,6.9,6.81,0.09,1.3216,46101.14,31727.256
855,002208.SZ,20191015,6.9,6.93,6.81,6.81,6.9,-0.09,-1.3043,35367.2,24265.009
856,002208.SZ,20191014,6.73,6.98,6.68,6.9,6.65,0.25,3.7594,70712.91,48187.416
857,002208.SZ,20191011,6.69,6.69,6.6,6.65,6.65,0.0,0.0,31018.48,20612.605
858,002208.SZ,20191010,6.64,6.68,6.6,6.65,6.63,0.02,0.3017,31284.8,20760.161
859,002208.SZ,20191009,6.59,6.69,6.53,6.63,6.62,0.01,0.1511,36870.89,24367.825
860,002208.SZ,20191008,6.6,6.68,6.56,6.62,6.67,-0.05,-0.7496,39221.07,25950.925
861,002208.SZ,20190930,6.69,6.83,6.66,6.67,6.69,-0.02,-0.299,32553.26,21894.158
862,002208.SZ,20190927,6.65,6.75,6.65,6.69,6.71,-0.02,-0.2981,49595.03,33207.64
863,002208.SZ,20190926,7.05,7.09,6.66,6.71,7.16,-0.45,-6.2849,136242.03,93377.745
864,002208.SZ,20190925,7.1,7.49,7.01,7.16,6.89,0.27,3.9187,230775.69,167721.502
865,002208.SZ,20190923,7.06,7.08,6.89,6.89,7.05,-0.16,-2.2695,54955.38,38089.195
866,002208.SZ,20190920,6.9,7.09,6.89,7.05,6.94,0.11,1.585,74212.5,52038.899
867,002208.SZ,20190919,6.9,6.96,6.83,6.94,6.88,0.06,0.8721,51774.4,35846.854
868,002208.SZ,20190918,6.82,6.95,6.8,6.88,6.72,0.16,2.381,75553.48,52085.357
869,002208.SZ,20190917,6.96,6.96,6.7,6.72,6.97,-0.25,-3.5868,70767.34,48013.571
870,002208.SZ,20190916,7.02,7.05,6.95,6.97,7.02,-0.05,-0.7123,53973.76,37792.932
871,002208.SZ,20190912,7.02,7.07,6.99,7.02,6.98,0.04,0.5731,42524.89,29895.909
872,002208.SZ,20190911,7.06,7.1,6.97,6.98,7.04,-0.06,-0.8523,54472.65,38170.674
873,002208.SZ,20190910,6.95,7.15,6.95,7.04,6.92,0.12,1.7341,81722.64,57600.599
874,002208.SZ,20190909,6.91,6.94,6.88,6.92,6.84,0.08,1.1696,61880.62,42748.067
875,002208.SZ,20190906,6.85,6.88,6.79,6.84,6.86,-0.02,-0.2915,45069.19,30714.888
876,002208.SZ,20190905,6.91,6.94,6.83,6.86,6.84,0.02,0.2924,90968.65,62691.965
877,002208.SZ,20190904,6.66,6.86,6.62,6.84,6.67,0.17,2.5487,81394.35,55012.936
878,002208.SZ,20190903,6.7,6.7,6.64,6.67,6.67,0.0,0.0,34026.56,22655.42
879,002208.SZ,20190902,6.64,6.68,6.58,6.67,6.57,0.1,1.5221,44600.49,29580.08
880,002208.SZ,20190830,6.77,6.8,6.52,6.57,6.75,-0.18,-2.6667,55025.61,36724.022
881,002208.SZ,20190829,6.83,6.85,6.73,6.75,6.8,-0.05,-0.7353,41630.42,28235.739
882,002208.SZ,20190828,6.84,6.85,6.77,6.8,6.85,-0.05,-0.7299,42497.62,28887.585
883,002208.SZ,20190827,6.8,6.93,6.8,6.85,6.79,0.06,0.8837,51633.51,35423.259
884,002208.SZ,20190826,6.8,6.88,6.73,6.79,7.0,-0.21,-3.0,64237.34,43525.17
885,002208.SZ,20190823,7.16,7.16,6.96,7.0,7.17,-0.17,-2.371,68666.76,48292.715
886,002208.SZ,20190822,7.31,7.38,7.11,7.17,7.45,-0.28,-3.7584,72848.4,52332.041
887,002208.SZ,20190821,7.26,7.46,7.24,7.45,7.26,0.19,2.6171,47429.39,34885.107
888,002208.SZ,20190820,7.33,7.35,7.25,7.26,7.28,-0.02,-0.2747,30700.78,22428.871
889,002208.SZ,20190819,7.2,7.3,7.14,7.28,7.13,0.15,2.1038,41774.24,30270.829
890,002208.SZ,20190816,7.12,7.2,7.07,7.13,7.12,0.01,0.1404,27772.4,19840.754
891,002208.SZ,20190815,6.93,7.14,6.91,7.12,7.12,0.0,0.0,31754.0,22341.443
892,002208.SZ,20190814,7.09,7.18,7.08,7.12,7.04,0.08,1.1364,45279.83,32288.238
893,002208.SZ,20190813,6.98,7.08,6.91,7.04,7.04,0.0,0.0,24926.5,17555.194
894,002208.SZ,20190812,7.0,7.05,6.93,7.04,6.93,0.11,1.5873,19724.85,13820.6
895,002208.SZ,20190809,7.09,7.1,6.92,6.93,7.02,-0.09,-1.2821,27316.77,19147.339
896,002208.SZ,20190808,7.0,7.09,6.98,7.02,6.98,0.04,0.5731,23146.37,16268.539
897,002208.SZ,20190807,7.12,7.13,6.96,6.98,7.04,-0.06,-0.8523,25519.0,17949.372
898,002208.SZ,20190806,7.27,7.27,6.8,7.04,7.33,-0.29,-3.9563,55283.62,38765.369
899,002208.SZ,20190805,7.47,7.48,7.3,7.33,7.52,-0.19,-2.5266,43373.0,32012.741
900,002208.SZ,20190802,7.55,7.55,7.42,7.52,7.71,-0.19,-2.4643,50864.88,38118.985
901,002208.SZ,20190801,7.76,7.86,7.63,7.71,7.89,-0.18,-2.2814,61230.84,47374.793
902,002208.SZ,20190731,7.74,8.36,7.69,7.89,7.83,0.06,0.7663,112089.13,89881.137
903,002208.SZ,20190730,7.79,7.95,7.72,7.83,7.77,0.06,0.7722,52038.8,40853.942
904,002208.SZ,20190729,7.86,7.86,7.74,7.77,7.75,0.02,0.2581,30959.8,24118.444
905,002208.SZ,20190726,7.8,7.82,7.72,7.75,7.76,-0.01,-0.1289,24725.0,19175.557
906,002208.SZ,20190725,7.77,7.81,7.73,7.76,7.75,0.01,0.129,24996.8,19422.378
907,002208.SZ,20190724,7.74,7.85,7.74,7.75,7.77,-0.02,-0.2574,34986.8,27278.533
908,002208.SZ,20190723,7.72,7.79,7.67,7.77,7.68,0.09,1.1719,29987.4,23202.887
909,002208.SZ,20190722,7.82,7.89,7.66,7.68,7.88,-0.2,-2.5381,49765.68,38510.798
910,002208.SZ,20190719,7.83,7.95,7.82,7.88,7.82,0.06,0.7673,31076.74,24518.312
911,002208.SZ,20190718,7.95,7.96,7.82,7.82,7.99,-0.17,-2.1277,32783.2,25803.885
912,002208.SZ,20190717,7.97,8.04,7.92,7.99,7.97,0.02,0.2509,38090.16,30445.183
913,002208.SZ,20190716,7.91,8.08,7.9,7.97,7.83,0.14,1.788,54630.49,43737.164
914,002208.SZ,20190715,7.72,7.86,7.65,7.83,7.76,0.07,0.9021,35629.6,27710.831
915,002208.SZ,20190712,7.72,7.82,7.71,7.76,7.74,0.02,0.2584,29557.6,22953.633
916,002208.SZ,20190711,7.86,7.88,7.7,7.74,7.79,-0.05,-0.6418,31491.4,24529.359
917,002208.SZ,20190710,7.86,7.87,7.75,7.79,7.85,-0.06,-0.7643,29015.96,22709.843
918,002208.SZ,20190709,7.85,7.91,7.81,7.85,7.87,-0.02,-0.2541,33247.21,26072.197
919,002208.SZ,20190708,8.04,8.06,7.8,7.87,8.11,-0.24,-2.9593,70567.75,55733.862
920,002208.SZ,20190705,8.16,8.22,8.05,8.11,8.23,-0.12,-1.4581,73092.88,59185.094
921,002208.SZ,20190704,8.15,8.56,8.11,8.23,8.14,0.09,1.1057,133901.11,111682.122
922,002208.SZ,20190703,8.08,8.22,8.05,8.14,8.15,-0.01,-0.1227,55970.66,45632.051
923,002208.SZ,20190702,8.15,8.22,8.11,8.15,8.15,0.0,0.0,50535.68,41234.674
924,002208.SZ,20190701,8.1,8.18,8.08,8.15,7.99,0.16,2.0025,75665.23,61546.862
925,002208.SZ,20190628,8.09,8.12,7.96,7.99,8.08,-0.09,-1.1139,47690.72,38268.379
926,002208.SZ,20190627,8.12,8.17,8.07,8.08,8.06,0.02,0.2481,40376.13,32798.881
927,002208.SZ,20190626,8.11,8.18,8.03,8.06,8.11,-0.05,-0.6165,38965.2,31635.143
928,002208.SZ,20190625,8.16,8.16,7.99,8.11,8.15,-0.04,-0.4908,49897.6,40238.988
929,002208.SZ,20190624,8.23,8.27,8.12,8.15,8.21,-0.06,-0.7308,52083.6,42616.698
930,002208.SZ,20190621,8.17,8.29,8.14,8.21,8.15,0.06,0.7362,88200.65,72342.079
931,002208.SZ,20190620,8.05,8.24,7.97,8.15,8.05,0.1,1.2422,77578.3,62961.816
932,002208.SZ,20190619,8.1,8.15,8.01,8.05,7.94,0.11,1.3854,60732.58,49041.514
933,002208.SZ,20190618,7.91,8.0,7.9,7.94,7.92,0.02,0.2525,33087.11,26298.208
934,002208.SZ,20190617,7.94,8.0,7.83,7.92,8.04,-0.12,-1.4925,42494.09,33655.962
935,002208.SZ,20190614,8.26,8.31,8.01,8.04,8.39,-0.35,-4.1716,125943.39,102835.498
936,002208.SZ,20190613,7.99,8.8,7.85,8.39,8.03,0.36,4.4832,180427.05,150241.859
937,002208.SZ,20190612,8.15,8.24,7.97,8.03,8.14,-0.11,-1.3514,96858.83,78288.691
938,002208.SZ,20190611,7.8,8.15,7.69,8.14,7.79,0.35,4.4929,107986.49,85977.749
939,002208.SZ,20190610,7.88,7.88,7.64,7.79,7.8,-0.01,-0.1282,45943.8,35640.607
940,002208.SZ,20190606,7.93,7.98,7.72,7.8,7.93,-0.13,-1.6393,45677.0,35707.579
941,002208.SZ,20190605,7.85,8.05,7.77,7.93,7.72,0.21,2.7202,66086.8,52383.571
942,002208.SZ,20190604,7.83,7.91,7.67,7.72,7.86,-0.14,-1.7812,48215.2,37406.739
943,002208.SZ,20190603,7.96,8.1,7.83,7.86,7.99,-0.13,-1.627,52409.34,41545.62
944,002208.SZ,20190531,8.14,8.15,7.98,7.99,8.08,-0.09,-1.1139,49460.4,39798.415
945,002208.SZ,20190530,8.07,8.08,7.9,8.08,8.09,-0.01,-0.1236,64588.14,51542.921
946,002208.SZ,20190529,7.92,8.33,7.91,8.09,8.15,-0.06,-0.7362,103505.6,83844.064
947,002208.SZ,20190528,7.94,8.5,7.91,8.15,7.95,0.2,2.5157,137961.8,114119.307
948,002208.SZ,20190527,7.68,7.96,7.6,7.95,7.66,0.29,3.7859,65346.24,51051.871
949,002208.SZ,20190524,7.71,7.77,7.61,7.66,7.67,-0.01,-0.1304,43234.6,33248.48
950,002208.SZ,20190523,7.83,7.88,7.65,7.67,7.83,-0.16,-2.0434,58103.71,44902.04
951,002208.SZ,20190522,8.02,8.03,7.8,7.83,8.05,-0.22,-2.7329,69127.66,54671.272
952,002208.SZ,20190521,7.96,8.1,7.92,8.05,7.91,0.14,1.7699,71043.09,57075.842
953,002208.SZ,20190520,8.16,8.22,7.65,7.91,8.16,-0.25,-3.0637,83469.73,65686.048
954,002208.SZ,20190517,8.58,8.62,8.02,8.16,8.58,-0.42,-4.8951,145554.86,120459.144
955,002208.SZ,20190516,8.6,8.69,8.47,8.58,8.68,-0.1,-1.1521,115359.88,98733.887
956,002208.SZ,20190515,8.64,8.8,8.53,8.68,8.34,0.34,4.0767,160510.76,139208.956
957,002208.SZ,20190514,8.65,8.65,8.31,8.34,8.76,-0.42,-4.7945,118207.57,100241.369
958,002208.SZ,20190513,14.09,14.34,13.83,14.11,14.3,-0.19,-1.3287,86054.0,121206.028
959,002208.SZ,20190510,14.05,14.32,13.64,14.3,13.88,0.42,3.0259,140274.1,197991.176
960,002208.SZ,20190509,13.28,13.99,13.23,13.88,13.54,0.34,2.5111,110036.57,150402.276
961,002208.SZ,20190508,13.0,13.86,12.81,13.54,13.31,0.23,1.728,103257.58,138175.714
962,002208.SZ,20190507,12.39,13.31,12.31,13.31,12.19,1.12,9.1879,109533.56,140953.634
963,002208.SZ,20190506,13.24,13.37,12.17,12.19,13.52,-1.33,-9.8373,86528.0,110383.029
964,002208.SZ,20190430,12.9,13.58,12.9,13.52,12.99,0.53,4.0801,69393.86,93310.251
965,002208.SZ,20190429,13.3,13.6,12.88,12.99,12.78,0.21,1.6432,76421.07,101695.06
966,002208.SZ,20190426,12.86,13.0,12.75,12.78,12.91,-0.13,-1.007,34732.89,44618.506
967,002208.SZ,20190425,13.89,13.89,12.66,12.91,13.82,-0.91,-6.5847,56681.18,75664.019
968,002208.SZ,20190424,13.86,13.9,13.52,13.82,13.89,-0.07,-0.504,40046.01,54997.46
969,002208.SZ,20190423,14.1,14.15,13.8,13.89,13.87,0.02,0.1442,31619.02,44009.042
970,002208.SZ,20190422,14.25,14.27,13.8,13.87,14.26,-0.39,-2.7349,55042.0,77262.87
971,002208.SZ,20190419,14.14,14.28,14.03,14.26,14.18,0.08,0.5642,44609.58,63160.941
972,002208.SZ,20190418,14.29,14.29,14.11,14.18,14.18,0.0,0.0,39140.02,55507.484
973,002208.SZ,20190417,14.17,14.33,14.11,14.18,14.25,-0.07,-0.4912,57368.09,81672.931
974,002208.SZ,20190416,13.9,14.25,13.61,14.25,13.91,0.34,2.4443,78428.72,110132.675
975,002208.SZ,20190415,14.05,14.28,13.9,13.91,13.9,0.01,0.0719,59273.71,83832.108
976,002208.SZ,20190412,13.93,14.14,13.77,13.9,13.89,0.01,0.072,45843.01,63875.561
977,002208.SZ,20190411,14.27,14.35,13.82,13.89,14.28,-0.39,-2.7311,78273.11,109572.658
978,002208.SZ,20190410,14.41,14.48,14.2,14.28,14.58,-0.3,-2.0576,75669.56,108312.649
979,002208.SZ,20190409,14.56,14.68,14.38,14.58,14.45,0.13,0.8997,76210.16,110801.188
980,002208.SZ,20190408,14.81,14.89,14.15,14.45,14.8,-0.35,-2.3649,115829.02,167327.581
981,002208.SZ,20190404,15.25,15.26,14.66,14.8,14.91,-0.11,-0.7378,105892.57,158072.243
982,002208.SZ,20190403,14.85,15.08,14.65,14.91,15.08,-0.17,-1.1273,103957.59,154818.314
983,002208.SZ,20190402,14.67,15.49,14.3,15.08,14.6,0.48,3.2877,203179.18,299708.21
984,002208.SZ,20190401,14.2,14.68,14.2,14.6,14.27,0.33,2.3125,133698.24,193826.264
985,002208.SZ,20190329,13.9,14.37,13.63,14.27,13.88,0.39,2.8098,126351.4,177713.427
986,002208.SZ,20190328,14.77,14.77,13.8,13.88,14.91,-1.03,-6.9081,151455.75,214182.486
987,002208.SZ,20190327,15.62,16.28,14.57,14.91,15.54,-0.63,-4.0541,199958.91,306353.657
988,002208.SZ,20190326,17.26,17.26,15.51,15.54,15.69,-0.15,-0.956,311919.69,510064.121
989,002208.SZ,20190325,15.69,15.69,15.69,15.69,14.26,1.43,10.0281,11579.02,18167.482
990,002208.SZ,20190308,14.1,15.31,13.66,14.26,14.45,-0.19,-1.3149,266651.61,391620.6
991,002208.SZ,20190307,13.91,15.12,13.58,14.45,14.0,0.45,3.2143,238928.64,337290.287
992,002208.SZ,20190306,13.98,14.06,13.68,14.0,14.13,-0.13,-0.92,184911.76,256526.977
993,002208.SZ,20190305,13.8,14.37,13.61,14.13,14.07,0.06,0.4264,226492.45,317783.723
994,002208.SZ,20190304,13.43,14.42,13.26,14.07,13.19,0.88,6.6717,270460.18,376953.712
995,002208.SZ,20190301,12.89,13.39,12.86,13.19,12.79,0.4,3.1274,145521.87,191775.053
996,002208.SZ,20190228,13.09,13.27,12.74,12.79,13.43,-0.64,-4.7655,165073.76,214525.535
997,002208.SZ,20190227,13.78,13.95,12.88,13.43,12.89,0.54,4.1893,366825.5,492399.355
998,002208.SZ,20190226,12.88,12.89,12.38,12.89,11.72,1.17,9.9829,132128.54,168896.373
999,002208.SZ,20190225,11.25,11.9,10.85,11.72,10.9,0.82,7.5229,208028.48,235136.124
1000,002208.SZ,20190222,10.47,10.9,10.42,10.9,10.48,0.42,4.0076,137457.88,147983.75
1001,002208.SZ,20190221,10.59,10.8,10.46,10.48,10.6,-0.12,-1.1321,93830.06,99550.485
1002,002208.SZ,20190220,10.69,10.69,10.48,10.6,10.73,-0.13,-1.2116,71933.0,75990.343
1003,002208.SZ,20190219,10.64,10.95,10.52,10.73,10.6,0.13,1.2264,127770.51,136522.328
1004,002208.SZ,20190218,10.31,10.61,10.31,10.6,10.28,0.32,3.1128,93234.51,97732.659
1005,002208.SZ,20190215,10.45,10.56,10.23,10.28,10.36,-0.08,-0.7722,67257.01,69635.695
1006,002208.SZ,20190214,10.36,10.63,10.23,10.36,10.36,0.0,0.0,93653.9,97845.489
1007,002208.SZ,20190213,10.22,10.45,10.1,10.36,10.22,0.14,1.3699,84305.89,86767.827
1008,002208.SZ,20190212,10.06,10.27,10.0,10.22,10.06,0.16,1.5905,54854.88,55759.112
1009,002208.SZ,20190211,9.88,10.08,9.75,10.06,9.77,0.29,2.9683,42004.89,41815.119
1010,002208.SZ,20190201,9.52,9.85,9.49,9.77,9.41,0.36,3.8257,39941.0,38617.298
1011,002208.SZ,20190131,9.82,9.94,9.31,9.41,9.73,-0.32,-3.2888,59189.94,56489.524
1012,002208.SZ,20190130,9.8,9.99,9.73,9.73,9.86,-0.13,-1.3185,37630.06,37034.667
1013,002208.SZ,20190129,10.08,10.17,9.5,9.86,10.19,-0.33,-3.2385,60291.0,59390.621
1014,002208.SZ,20190128,10.19,10.4,10.11,10.19,10.13,0.06,0.5923,54221.06,55466.276
1015,002208.SZ,20190125,10.35,10.45,10.13,10.13,10.44,-0.31,-2.9693,82537.89,85057.889
1016,002208.SZ,20190124,10.43,10.65,10.24,10.44,10.09,0.35,3.4688,144606.85,151221.984
1017,002208.SZ,20190123,10.05,10.12,9.8,10.09,10.05,0.04,0.398,55971.87,55581.377
1018,002208.SZ,20190122,10.04,10.28,9.98,10.05,10.07,-0.02,-0.1986,50900.87,51530.976
1019,002208.SZ,20190121,10.14,10.22,10.03,10.07,10.12,-0.05,-0.4941,48193.0,48718.048
1020,002208.SZ,20190118,10.22,10.36,10.02,10.12,10.27,-0.15,-1.4606,69423.0,70419.821
1021,002208.SZ,20190117,10.08,10.78,10.07,10.27,10.23,0.04,0.391,121014.88,126184.593
1022,002208.SZ,20190116,9.94,10.36,9.9,10.23,9.88,0.35,3.5425,118925.01,121291.54
1023,002208.SZ,20190115,9.76,9.9,9.69,9.88,9.7,0.18,1.8557,40843.07,40087.259
1024,002208.SZ,20190114,10.01,10.01,9.66,9.7,9.94,-0.24,-2.4145,42759.65,42075.805
1025,002208.SZ,20190111,9.89,9.96,9.82,9.94,9.86,0.08,0.8114,42334.07,41908.923
1026,002208.SZ,20190110,10.0,10.17,9.81,9.86,10.08,-0.22,-2.1825,61272.22,61126.575
1027,002208.SZ,20190109,10.12,10.25,9.96,10.08,10.15,-0.07,-0.6897,79339.0,80427.539
1028,002208.SZ,20190108,10.0,10.36,9.87,10.15,10.12,0.03,0.2964,85385.03,86019.836
1029,002208.SZ,20190107,9.9,10.26,9.83,10.12,9.81,0.31,3.16,93576.7,94444.682
1030,002208.SZ,20190104,9.23,9.96,9.2,9.81,9.33,0.48,5.1447,87329.66,84625.477
1031,002208.SZ,20190103,9.61,9.68,9.3,9.33,9.61,-0.28,-2.9136,53769.42,50765.171
1032,002208.SZ,20190102,9.75,9.77,9.53,9.61,9.88,-0.27,-2.7328,69302.68,66813.004
